"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"26",0.108888888888889,0.04,0.13,0.004,0.316,0.227578947368421,0.04,0.32,0,0.674,32.4444444444444,22,40,18.8,44,26.6701754385965,18,34,10,48.8,4.55555555555556,4,5,3.4,5,5.06993006993007,5,6,4,7,0.127777777777778,0,0.15,0,0.54,0.220278745644599,0,0.35,0,0.684999999999999,0.333333333333333,0,1,0,1,0.628975265017668,0,1,0,1
"27",0.243333333333333,0.04,0.32,0.016,0.686,0.231397887323944,0.04,0.3225,0,0.68,30.4444444444444,23,36,20.8,42.8,26.1654929577465,17,33,9.15,49,4.88888888888889,5,5,4.4,5,5.02797202797203,4,6,4,6.75,0.122222222222222,0,0.15,0,0.39,0.222299651567944,0,0.35,0,0.7,0.555555555555556,0,1,0,1,0.647887323943662,0,1,0,1
"28",0.0744444444444444,0.04,0.06,0.004,0.226,0.244235087719298,0.04,0.35,0,0.774000000000001,29.3333333333333,22,36,18.8,43.2,26.1894736842105,18,33,8.2,46,4.66666666666667,4,5,3.4,5.6,5.09756097560976,5,6,4,6,0.105555555555556,0,0.15,0,0.3,0.231358885017422,0.05,0.4,0,0.684999999999999,0.25,0,0.25,0,1,0.618374558303887,0,1,0,1
"29",0.0755555555555556,0.04,0.07,0,0.226,0.224989436619718,0.04,0.3225,0,0.6785,33.6666666666667,26,42,20.8,44,26.387323943662,18,34,9.15,49,4.88888888888889,5,5,4,5.6,5.07692307692308,4.25,6,4,7,0.0888888888888889,0,0.15,0,0.3,0.223240418118467,0.05,0.35,0,0.65,0.333333333333333,0,1,0,1,0.638297872340426,0,1,0,1
"30",0.226666666666667,0.06,0.31,0.04,0.614,0.246726315789474,0.04,0.36,0,0.704,29.6666666666667,22,36,18.8,43.2,26.5263157894737,18,34,9.2,49.8,5.11111111111111,5,5,4.4,6,5.1219512195122,5,6,4,6,0.127777777777778,0,0.3,0,0.39,0.237630662020906,0.05,0.4,0,0.7,0.333333333333333,0,1,0,1,0.621908127208481,0,1,0,1
"31",0.103333333333333,0.04,0.1,0.004,0.316,0.243616197183099,0.04,0.34,0,0.777999999999997,30.4444444444444,26,36,18.8,43.2,25.5598591549296,17,32,9,48.85,4.77777777777778,5,5,3.4,5.6,5.03496503496504,4,6,4,6,0.0722222222222222,0,0.15,0,0.24,0.223937282229965,0.025,0.35,0,0.684999999999999,0.375,0,1,0,1,0.65017667844523,0,1,0,1
"32",0.177777777777778,0.04,0.31,0,0.428,0.243333333333333,0.04,0.35,0,0.774000000000001,31.3333333333333,22,40,18.8,42.8,26.5824561403509,18,34,9,49,4.88888888888889,5,5,4,5.6,5.08391608391608,5,6,4,7,0.116666666666667,0,0.15,0,0.39,0.226376306620209,0.05,0.35,0,0.7,0.444444444444444,0,1,0,1,0.659574468085106,0,1,0,1
"33",0.104444444444444,0.04,0.13,0,0.306,0.241428070175439,0.03,0.34,0,0.79,30.5555555555556,22,36,18.8,44,26.4070175438596,18,33,9.2,49.8,5.11111111111111,5,5,4.4,6,5.04895104895105,4,6,4,6.75,0.211111111111111,0,0.3,0,0.6,0.223519163763066,0.05,0.35,0,0.7,0.333333333333333,0,1,0,1,0.643109540636042,0,1,0,1
"34",0.14,0.06,0.3,0.016,0.316,0.254425087108014,0.05,0.36,0,0.701,29.4444444444444,22,36,18.8,41.2,26.1010452961672,17,32.5,9.3,49,5,5,5,4,6,5.06271777003484,5,6,4,6,0.138888888888889,0,0.3,0,0.39,0.217491289198606,0,0.325,0,0.684999999999999,0.333333333333333,0,1,0,1,0.640845070422535,0,1,0,1
"35",0.181111111111111,0.04,0.31,0.004,0.428,0.24255985915493,0.0475,0.33,0,0.777999999999997,29.2222222222222,20,36,18,41.6,27.0598591549296,18,34,10,49,4.77777777777778,5,5,3.4,5.6,5.07692307692308,5,6,4,7,0.105555555555556,0,0.15,0,0.33,0.228397212543554,0.05,0.35,0,0.684999999999999,0.5,0,1,0,1,0.639575971731449,0,1,0,1
