"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1",0.282222222222222,0.13,0.22,0.118,0.708,0.20265306122449,0.05,0.305,0,0.627,28,20,36,12.6,49.6,23.1428571428571,15,30,4.3,47.4,5.33333333333333,5,6,5,6,5.03401360544218,4,6,4,6,0.266666666666667,0,0.3,0,0.78,0.232312925170068,0.05,0.4,0,0.634999999999999,0.666666666666667,0,1,0,1,0.60958904109589,0,1,0,1
"2",0.263333333333333,0.13,0.19,0.092,0.708,0.200068027210884,0.05,0.295,0,0.607,30.3333333333333,20,46,12.6,55.2,22.265306122449,15,28,4.3,45.7,5.44444444444444,5,6,5,6,5.08843537414966,4,6,4,6,0.333333333333333,0.1,0.6,0,0.86,0.212244897959184,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.60958904109589,0,1,0,1
"3",0.205555555555556,0.13,0.16,0.1,0.52,0.206530612244898,0.04,0.31,0,0.607,30.6666666666667,15,46,12.2,55.2,23.421768707483,15,29,5.3,49,5.66666666666667,5,6,5,6,5.06122448979592,4,6,4,6,0.4,0.1,0.8,0,0.86,0.240816326530612,0.05,0.4,0,0.65,0.888888888888889,1,1,0.4,1,0.623287671232877,0,1,0,1
"4",0.32,0.14,0.47,0.118,0.708,0.19265306122449,0.045,0.295,0,0.541,27.3333333333333,20,30,12.6,49.6,22.3809523809524,15,29,6.6,43.4,5.33333333333333,5,6,5,6,5.08843537414966,4,6,4,6.69999999999999,0.283333333333333,0.1,0.3,0,0.78,0.228571428571429,0.05,0.4,0,0.634999999999999,0.666666666666667,0,1,0,1,0.602739726027397,0,1,0,1
"5",0.305555555555556,0.14,0.47,0.1,0.708,0.207687074829932,0.045,0.315,0,0.624,31,15,46,12.2,60,22.6122448979592,15,28.5,5.3,47.4,5.55555555555556,5,6,5,6,5.05442176870748,4,6,4,6,0.333333333333333,0.1,0.6,0,0.86,0.20952380952381,0,0.325,0,0.6,1,1,1,1,1,0.643835616438356,0,1,0,1
"6",0.277777777777778,0.14,0.22,0.1,0.708,0.207755102040816,0.05,0.32,0,0.617,30.5555555555556,20,46,12.2,55.2,23.2108843537415,15,28.5,8,48.7,5.66666666666667,5,6,5,6,5.02721088435374,4,6,4,7,0.388888888888889,0.1,0.6,0.04,0.86,0.218707482993197,0,0.325,0,0.65,0.666666666666667,0,1,0,1,0.650684931506849,0,1,0,1
"7",0.246666666666667,0.13,0.21,0.092,0.62,0.192176870748299,0.045,0.3,0,0.547,25.7777777777778,20,30,12.6,43.6,22.7755102040816,15,28,6.6,44.7,5.44444444444444,5,6,5,6,4.98639455782313,4,6,4,6,0.427777777777778,0.15,0.8,0.04,0.86,0.211904761904762,0,0.325,0,0.634999999999999,0.666666666666667,0,1,0,1,0.63265306122449,0,1,0,1
"8",0.277777777777778,0.14,0.22,0.1,0.708,0.207687074829932,0.045,0.305,0,0.63,26.2222222222222,15,29,12.2,52,21.9931972789116,15,29,4.3,40,5.66666666666667,5,6,5,6,4.99319727891156,4,6,4,6.69999999999999,0.377777777777778,0.1,0.6,0,0.86,0.221428571428571,0,0.4,0,0.65,0.666666666666667,0,1,0,1,0.63013698630137,0,1,0,1
"9",0.155555555555556,0.13,0.19,0.092,0.22,0.210680272108844,0.05,0.32,0,0.624,33,20,46,17,55.2,23.2108843537415,15,29,5.3,48.7,5.44444444444444,5,6,5,6,5.00680272108844,4,6,4,6,0.311111111111111,0.1,0.6,0.04,0.72,0.214965986394558,0,0.3,0,0.65,0.666666666666667,0,1,0,1,0.60958904109589,0,1,0,1
"10",0.243333333333333,0.13,0.22,0.092,0.602,0.208231292517007,0.05,0.31,0,0.617,34.4444444444444,22,46,20,60.8,23.2176870748299,15,29.5,8,47.4,5.55555555555556,5,6,5,6,4.98639455782313,4,6,4,6,0.344444444444444,0.15,0.6,0.04,0.72,0.210884353741497,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.575342465753425,0,1,0,1
"11",0.212222222222222,0.13,0.21,0.092,0.52,0.198027210884354,0.045,0.3,0,0.595999999999999,32.7777777777778,20,46,12.6,60.8,22.6394557823129,15,28.5,8,45.7,5.66666666666667,5,6,5,6,4.93877551020408,4,6,4,7,0.45,0.3,0.6,0.08,0.86,0.192857142857143,0,0.3,0,0.6,0.666666666666667,0,1,0,1,0.657534246575342,0,1,0,1
"12",0.288888888888889,0.14,0.43,0.092,0.62,0.21047619047619,0.05,0.31,0,0.607,31.6666666666667,23,40,14.6,50.8,24.047619047619,15.5,30,8,49,5.33333333333333,5,6,5,6,4.97959183673469,4,6,4,6,0.372222222222222,0.15,0.6,0.1,0.86,0.225850340136054,0,0.4,0,0.6,0.777777777777778,1,1,0,1,0.636986301369863,0,1,0,1
"13",0.273333333333333,0.13,0.22,0.118,0.708,0.206258503401361,0.04,0.305,0,0.63,35,22,54,14.6,60.8,22.6530612244898,15,29,4.6,43.4,5.44444444444444,5,6,5,6,4.98639455782313,4,6,4,6,0.283333333333333,0.1,0.35,0,0.78,0.201700680272109,0,0.3,0,0.6,0.777777777777778,1,1,0,1,0.643835616438356,0,1,0,1
"14",0.217777777777778,0.13,0.19,0.13,0.52,0.192312925170068,0.04,0.295,0,0.547,28.7777777777778,15,36,12.2,55.2,21.8367346938776,15,28,5.3,40,5.55555555555556,5,6,5,6,4.99319727891156,4,6,4,6,0.322222222222222,0.1,0.6,0,0.86,0.231632653061224,0,0.4,0,0.684999999999999,0.777777777777778,1,1,0,1,0.616438356164384,0,1,0,1
"15",0.257777777777778,0.14,0.22,0.13,0.602,0.217551020408163,0.05,0.335,0,0.621,32.2222222222222,22,40,17.4,55.2,23.6530612244898,15,29,8.3,47.1,5.33333333333333,5,6,5,6,4.93197278911565,4,6,4,6,0.261111111111111,0.1,0.3,0,0.72,0.215646258503401,0,0.35,0,0.634999999999999,0.666666666666667,0,1,0,1,0.650684931506849,0,1,0,1
